X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,T,Y
0.148227958057436,-0.6562759900237478,-2.261825629999482,-0.16268217142417063,2.710515685269801,0.605377915998411,-0.9392703969355986,-2.3210759639586738,0.07449814643858399,0.972301019774275,2.8532400211430993,-0.10594744233006548,0.009246777962346742,-0.840415657602076,1.1235349488384052,-0.22680545481212433,-1.0639341345654048,1.7247085284975376,0.6897494067345646,0.21493022032773051,-1.6633287463933768,0.6154969726071644,-0.21913003033049117,0.17943145418256834,1.2040548771683548,-0.08142568279311618,-1.740834503919432,0.18011658684370158,-1.1061832714872477,-0.10377939822524196,0,0.6278103287475885
0.7517015800974909,-0.6206467402494409,0.2633886445711404,-0.055863508586056376,-0.2914038108824892,-1.1343840837250947,1.6304606304087264,0.004014572540589456,0.4884672673442806,-1.3748023297000014,2.133073404111556,-2.6924010043850797,0.17733365143448143,-1.5374645602187704,2.107379784738084,3.5978415742396104,-2.082064640643625,-0.3270152184459303,-1.611600125455723,0.11124727560318014,-0.838283179386999,-1.0147071725139587,-1.9264104703341773,-0.4398814618867697,0.6665998870329918,-0.13440677611639673,-0.6424726898722504,0.054571018199766175,0.8459480243719258,0.727956258672616,0,-9.264281379038199
-0.19660389214782578,0.3540479792377986,-0.6163599387601901,0.1732517347168202,-0.7713893399138311,-0.2543915584276859,0.2930754384681572,-0.8567032570480304,1.1899220271003628,-1.182606525184341,-0.11434557794447597,-0.23763841076336256,0.4701061553010699,-0.49856083381284616,0.05474377078582851,1.2084667604452195,0.3352460380875083,0.48901479460335195,0.7211868539787376,-0.04334820613613982,-0.6800825344203988,-1.0136220114760983,-1.0481679815489922,0.9444456446240456,-0.7911286760955331,-0.5997336713978874,-2.3473735652396064,-0.6604514001797213,-0.5523974106196359,-0.4158592718393185,0,-11.514046283929423
-0.28511279554633323,0.8279511367686914,0.6114454755860559,1.5717818863087931,-0.14931297606065055,-0.9611473755437054,0.6966047844479875,-0.6572073540270542,0.59182997009204,-1.8413991522518283,2.5135161965992507,-0.42112047020025356,-0.017417377722583838,1.2470650566167905,-0.4880042591893745,0.8216553959234678,-1.143707277797159,1.4150430770509286,0.498701632375372,-1.7711872450439805,-0.03298713489343719,0.12278768626411518,-1.8776954504984544,1.152543834444862,-0.6542682139227813,0.5138155323404263,-2.2233294183633605,-0.8532867482105881,0.2820680919878748,-0.6990507249182838,0,-12.12209713057517
0.6264338263667589,-0.473641737511314,-2.3541675796874317,0.43776122118598915,0.10374899076122028,-0.41956668799897673,1.0865264252827234,-1.9358790431235158,0.7561077940811545,0.9572178288755302,0.5416287310425043,2.692903197586035,-0.5361406509224222,-1.2722174582988202,-0.1859466204295971,1.1267246092427978,-0.6485994559198791,-0.2826019454027271,0.06408882149167311,0.4666117209748072,-0.732855749237664,-0.5055099287283813,-1.553947976117834,1.90407020626603,-0.973943313068363,0.9037054526788095,0.22306008155156642,1.420727797072884,0.46236105453601345,-1.1036188253064267,0,-2.988682399960804
-0.6388399549842154,1.1176331432840763,-0.8335430059425839,2.064349756010232,0.5309370277895175,-0.4781984073606032,-0.6471824423792951,-0.18713664536253682,0.9309872503831632,-1.002525463105262,0.096333046252569,1.405324175118314,-0.7734793389196121,-0.8780984911715632,0.4064750156985588,1.9380304889284923,0.785167888740981,-0.5215463124418407,-0.5061363767568334,-0.2002407970976482,0.5496910383968712,-0.3082433232866987,-1.8518785341738464,0.4220445861649667,-0.4120931206098768,-0.2936438366414441,0.020058547148384065,-0.43192342493951696,2.273666137335217,0.2529079115411751,0,-5.765697039466628
0.3678590026809818,1.5722567710768427,0.02521071529392971,0.8031685535111309,0.4176283210206186,1.336931977523578,-0.5266123591546519,-2.082427506413421,-1.6265584018694002,1.3855250165419226,2.8002803728003185,-0.28492981771440073,0.984119983752483,0.45436007959469116,0.4944411627493721,1.3703301563404837,0.839941908298423,0.43848910079457404,0.31404716454370085,-1.2358348461306388,-1.2126251261819299,-0.19435611168444383,0.4122302861177951,-0.37480452525258134,-0.16327591349884824,0.2648459353595687,-2.3546202136008803,1.531168946082389,-0.05910505014176559,-0.7707121298204717,0,-2.11303302101335
0.4559700720639758,0.024592521600893535,-3.118108910087841,0.45175220113313674,1.7108917401569534,0.3123210265959965,-1.8993063267179766,-0.31487882092204433,1.1082508203860562,-0.9249839897687062,-0.2586469335882864,-0.10766294099669149,-0.8617792816680315,1.2570748506522202,0.49332266879747366,0.1575463773243626,1.418149763521056,-0.04112939297204399,2.0787666743326616,-0.1247111860979852,0.6374693899799515,-2.094825968825133,-0.29792857449895194,-0.0044178443977516135,-1.2130371684377699,0.6346791980030366,0.05064077718757365,0.0948782657304923,-0.8341306788575578,-0.6671665429784028,0,-4.284156472925373
-0.7692957991251284,0.6820454065786599,-1.1175434393170003,0.810545225161747,-0.12268852177024764,-0.3916890063540237,-2.3289920912976694,-0.1896877321461472,0.3396870374537704,0.3567986695855552,3.015546543349096,-0.7467416851452398,-0.2034138548201212,-0.9982537669097142,0.2480303728155419,-1.240214301895777,-0.3383550910824561,1.4497482403743311,1.4135824549872984,0.1379017871215791,1.167540595679136,-0.4637762147923029,-1.2302592816705007,-0.8792150675529575,-0.06042949682975013,0.07975821018095475,0.0014737848730752567,1.4023033283908428,-0.5144838400317737,-0.40306739223241017,0,0.3043117657905728
0.053834216905990495,1.1896544033279335,-1.3438861777487339,-0.708269465201254,1.6513122980649986,-1.0237663384880258,-0.537956896394876,0.10144902134267109,0.33151206044494363,-1.311552022868693,2.8296016874368064,-0.026736686959759393,0.9149686651351769,-0.42516625351595544,-0.014883284016555476,0.36060260405918054,0.3022293940739341,0.3532283146530597,2.3874336784477634,-0.5772980016245087,-2.3771457570823884,-1.1592747000301142,-2.8593205468807383,1.4834517460571806,-1.862853022769903,0.44460273677524986,-3.036642831264592,0.6195218997873467,2.3082634374053774,-0.21467388720765274,0,-15.030893912178565
-0.42686560798192047,2.506632194755529,0.17083546692239615,-0.5678550757141285,-0.9683704175886063,-0.10601222959309864,0.3080869079903086,-0.22327587182891862,0.823023146165737,-1.399440387386278,0.009481934253823487,-1.5946587480216996,1.3317073845278513,-3.207439283609727,-0.38822548198509826,-0.9043933287278323,-1.114413367270209,0.8702251238807484,0.48200475566725676,0.6699473142374788,-2.0548210823959536,-0.09544368548026405,-3.5882244072663765,0.10246773918606,-0.28604381896512704,1.0494719816633293,-0.936200158731526,-0.465743349532298,-0.32010784421617167,-0.3766417690960408,0,-12.803258517814537
-0.8117235657277756,1.2956910181901946,-2.970925152956802,1.1474679053724237,0.8945329678745121,-0.9062068884227811,2.408688845851399,-3.2349694275795136,-0.8131042133893076,-0.8532053597207249,0.5366114521449521,0.820398704991222,0.6264385938720535,-1.8341132835612006,-1.504941642637249,0.1726383752896532,-0.3299871041698313,0.3223045031840859,-0.016845905889169177,0.8934849655533622,-1.2056552919843417,-0.776102203356668,1.2861038124169417,-0.6913303453340527,-1.649612708088241,1.1997348203906977,-1.6374740727024983,0.6215821765813684,-0.11627109653027068,-0.8351219194109603,0,-3.2316403574977444
-0.7598109600107275,-0.5774688621573645,-1.349692104118426,2.1530859626145293,-0.4261301278005366,-1.1780659364232502,-0.09194518745984326,-1.5644841799833178,0.9925523102871451,-1.118777717532406,1.0103519362237356,0.32586784805829455,-1.419794924367772,0.4759116194329034,1.671182874833341,1.364702665883343,1.2112761764123618,1.3500643773343597,1.4259750726946512,-0.03969500161855452,0.06193752030858357,-0.40874312111106875,-1.8347435053508332,1.0508732963487448,-0.7894666399538929,-0.21673511929270095,-0.769502704116021,1.2370639777041128,-0.5243471834762856,0.4786639925394285,0,0.38274364129660615
0.17428802820886324,0.44769446121571466,-2.0364365428966518,1.850103551465887,1.8149534324546677,-0.050341434511833705,-1.086670873654285,0.534214655492715,1.0683837158544598,1.0798403838347133,0.46147189455508886,2.76801409722684,-0.7503259062099219,-1.2395716695465484,0.6824401529477101,0.7939662283425084,1.307869422191619,-0.6290327969235445,2.093630014735609,-0.1753586155579014,-0.9306614669404087,-2.5780211305105376,-1.338627493041294,-0.3074542394770139,-0.405416321887055,0.2788341898032114,-0.0010393969354894894,1.1474230557246143,0.9725619350019573,-1.67084116748901,0,-7.9196382260644045
0.160170857773773,-0.2989918090100161,-1.685011591616363,0.41345792257601477,0.3814165162507999,-1.2668469392144655,0.7385123299460956,-1.0972799117676202,2.6071240908415323,-1.6021608619137644,1.1618275593205545,1.1651631486831213,-0.03069832843159992,-0.627098887961198,0.7003919089220358,-0.3686345991056592,-1.1316738519080052,2.700153631171144,-0.2712131511404364,1.8535252204513688,-0.9310239179959935,-0.6857230231840906,0.1865323845663287,2.004244713488527,0.09141746320733012,0.027902102070552104,-1.0147514599306082,1.277777232556107,1.556188968470599,-0.5710919196492961,0,8.084427011032147
0.055580539212497004,-0.26692355627657505,-1.2635360543964966,1.0632960664424962,0.9712019033202335,-1.8627218520971975,1.3201339019570852,0.012363976593313897,0.9433355594225082,-1.6175654218168853,2.3483512271840628,1.1682293134346335,0.15962464199749993,-1.2559346442430237,0.04737713295546728,0.24105014499438737,0.36796653571787863,2.5397883450907734,0.8452974958875948,0.5089698243988515,-2.2068735442051945,-3.318741096156658,-0.49545704643343275,0.6375280602689981,-0.31255265142832434,0.6596753597784356,-1.0192347406053035,2.0675999549578874,0.7509961498598214,-1.3222450637136154,0,1.448268812691632
-1.9125574760970143,1.0736223624433816,-0.4743865525332599,-0.6221918939493427,-0.24340516811171475,-0.09481791014097085,-0.28057843683708517,-1.0147299963459342,0.8854537167793042,-1.0154745539822903,2.8249841373019544,1.0342407361137225,0.007915530499583823,-1.905542096113283,-0.4623609849594263,0.3381681323818809,0.735456743600662,0.18945538556090957,-1.0788153346200895,0.03668584886857884,-1.172136670363864,-1.6542572790808487,-1.059211231562292,1.223857938796654,0.19294146191860187,0.7231262282783287,0.8545766871070279,0.5969408427664246,0.943233916245513,-1.0845351412425823,0,0.18151128894084015
0.20669856517482138,0.18547976948420652,-0.6603976433737629,2.5293746068840455,1.467309990178303,-1.4467435083056839,0.1272100214331809,0.8371348169489459,-0.014951848707148607,0.4178937598987147,0.6512489473434123,-0.2349058224443782,1.2123079219897213,-1.0066597855806545,-0.296304256500318,0.5122360881532713,0.8463804252384337,-0.664219418785764,-2.543644456070947,0.7684963746132819,-0.44430549541241254,-1.7782193661270245,-1.869372376384531,-0.23739142808480407,0.31276534096035774,-0.210170120590916,-0.46476709243287545,-1.9148069585804024,-0.19196658352695584,-1.701375739554498,0,-16.129018246864618
-3.42323571953316,2.7686258445749976,-0.8084492585231762,0.902857457527695,-1.0034662113745394,-1.0873671982230515,1.8375942044432136,1.4279675577169306,-0.9555315769165749,-0.49255654658057035,2.6875553438152933,0.9038517329439453,0.3822555873645641,-0.747714363711424,0.36852592730382405,2.312689812667518,-1.6243226512750242,1.421330752348585,2.332805724166663,0.6170225767513391,-0.4113812135240782,-0.6794548785032448,-2.454714232789513,2.0879252272602185,-0.4086276163186482,0.9206284119751079,-2.521865317979649,-0.23963996018379174,2.099972680823079,-0.9226240676012907,0,-10.196433425118212
-1.9863172345714253,0.39387692166246174,-1.1091037024093795,0.005051731950808325,-2.181231279598145,0.7244436704915544,0.49869461891569544,-0.49119907855130923,0.17352211331720724,-1.0556840255563822,0.48322990937642996,0.4662493673182194,0.4932508304861487,-1.0727088343638134,-1.0035083169963936,1.0137550733804834,-0.04138553204248069,-0.19019655933927027,0.6978359094124086,1.232760384811018,-1.5240248712151516,0.7364848619193529,-0.975538799808727,-0.1554172199886703,1.199862100406662,0.1293509198538217,-0.19931612392228726,0.6480610720654515,0.6050591380709398,-0.0817615743091561,0,1.7075908936541486
-0.18474433468880688,1.2230067406926746,0.7043885879452718,0.3878775171519234,0.9552127082865474,-0.34681664308913623,0.693709213408374,0.24215251753140432,0.14252803061463148,1.4294218075650487,1.0005713461056345,-0.4413768352121792,-1.4407768530915386,0.8949574687045454,1.1675716631865183,1.9636561179114038,0.039977295284730874,-1.0941031676319062,-0.6572558564715816,1.1267269531848887,-0.8200993080166742,-1.2117422620990164,-2.242406790921075,-0.34738402972597804,-1.8195686164755298,0.3148644368905581,-1.557268591989442,-0.02676818666132652,0.5967618564328904,-0.21135114779070957,0,-16.593739156759096
-0.4842645341003518,-0.4987020288139927,-1.2906124416314804,-0.43819137626180127,0.03517906099038855,-0.8805258638005281,-0.8761678763368427,-0.9740091609876547,-1.5735626930073368,-0.8670566876943038,1.0140898832825127,1.6807308191666281,0.30727778153300356,0.6923122693723123,-1.5802058970243298,1.9136230349975583,0.9556883925586401,-0.6257392437698153,-0.5911014845538849,0.3235847046281414,-1.6726175039623894,-1.4805344064428074,-1.3074313573917782,-0.6332651126402791,-0.7718918227299507,1.1195730723793997,-2.266200793639359,-0.658052430170849,0.03486030206694912,0.15663372386639807,0,-12.89262802004198
0.07150004168596841,0.18250263492523044,-0.5762701140299515,3.9203300887282007,0.16837122101579466,-0.4086284873612117,0.5283870646189318,-1.208944308816621,0.10732632364249539,0.8539931910198246,-0.6198738043271785,0.7491043041357629,-0.3666419206648278,-1.4111949792474694,-1.4646332974373424,0.7396441150123634,-0.44784157030216454,0.436847534704214,0.5083466811384172,-1.5483904644655788,-0.1932570653400945,-0.30457592792395055,-1.2931412497593224,1.738276803346287,-0.9252660754666211,1.54405414884566,-0.804337345813144,0.6032671144458153,0.6450116462325319,-0.6825865444543895,0,-4.153656133959025
-0.08481074727291285,1.9722637566486152,-1.487892636699325,0.2037501725705918,0.05509486555523237,1.0825806139354623,-0.6261454463841218,-1.8890108668851444,-1.119602003413902,-1.3110111048605808,-0.048099604840169174,-0.4856839904155159,-0.23150673943033315,-0.8411569336707037,1.2792544448592527,1.0825568469264384,-1.9120031778724476,1.404680677569337,-1.5994152688566443,-0.12003352384846161,0.25321914730484274,-0.49611322345455866,1.064509869126212,1.7574614441316438,-0.45166836483915884,0.44345853544352964,-1.006201713952831,-0.6423570590221386,-0.2755136348835098,-1.136082685623308,0,-1.4240984746716752
-0.5535701595005709,0.0724126189977834,-1.535716535068346,-0.42639168498013724,-0.7025295192321239,-0.5401573446852282,-0.02498076949377559,-1.514941081675354,0.3696329467256404,-1.5924596225842744,0.9870171654090311,0.7540350196838432,0.07769185611797108,-1.119396282331107,-1.0574960041095784,0.8475835670533832,0.04436017831559336,0.12492947232683205,0.621115802613751,0.3735067908967656,-1.3548114360666905,-0.49009429198551924,-1.4913050632839084,0.3279902988598476,-0.48404911226866687,-1.0165261341475618,-0.8129945411930112,1.5251191408403266,1.1797688776772157,0.2446034739917866,0,-3.5316741460753707
0.29327358312745777,-0.16759442703926253,-1.311947832674292,-0.42978002454579345,-1.148738641580741,-1.0356558226521213,-1.171991118258417,-0.18956148791881178,0.9297781194631286,0.715088852085211,2.0947090600089053,0.7211151521660104,-2.3056637052788753,-0.179792322567788,0.9973947872463111,1.4995915619826947,0.07342044770959316,0.3687031146029288,1.303651748053999,-1.1602005714478618,-1.588634101627607,-1.6522110307508395,0.19622328347570916,1.675140805689946,0.6895352605314125,1.4880750208038882,-1.838113793820383,1.288414824184969,0.5397108532176793,0.2715603252414662,0,2.8679959327293383
0.12145701961505528,0.4715433209570573,-1.862388733892356,1.4204315932065033,-0.1722196117965471,-0.17676888890919262,-0.9177670098434919,1.0093919852648823,1.1388609028281236,-0.9298664050858432,-0.31686646382978423,-0.6927636652363254,0.3188283105591534,-1.1604213789446236,-0.5966976751621149,0.32429432375033485,-0.3661439948574726,0.5164857244097512,1.0048964021838,1.073486135585306,-1.3563079139619285,-0.7490866306799708,-1.9422734093052538,-1.765708725943069,0.40268965490014663,1.025050511846723,-0.6967642023216696,-1.0097420134303785,0.3140358515243689,-2.793669538694529,0,-14.430798330940808
-1.3193599276465349,0.4293011446871052,-0.6279759359960388,-0.2117397619182546,0.35497147486302955,-1.7124668703053476,-0.77166768567101,-0.6253707420012653,0.8861580513960654,-2.1913123887874386,-1.9667846607864938,1.272901286209593,0.38837375352596704,-0.14080473388438902,-0.37403206038769754,0.6191044061577952,1.1187813453489097,-0.1846259692982537,1.7193914930827066,1.1431866120782188,-1.5885530716511886,-1.8207959105953397,-0.5334625592772628,-0.11197174563320067,0.3047146656446251,-0.06668243521482736,-2.7399894258740285,-1.2906483148004704,0.8915695300954407,-1.136879524974073,0,-12.411250357608955
